192,382,68,0
192,46,124,0
192,102,124,0
192,158,124,0
192,214,124,0
192,270,124,0
192,326,124,0
192,382,124,0
192,158,180,0
192,214,180,0
192,270,180,0
192,326,180,0
192,382,180,0
193,46,68,1
193,102,68,0
193,158,68,0
193,214,68,0
193,270,68,0
193,326,68,0
193,382,68,0
193,46,124,0
193,102,124,0
193,158,124,0
193,214,124,0
193,270,124,0
193,326,124,0
193,382,124,0
193,158,180,0
193,214,180,0
193,270,180,0
193,326,180,0
193,382,180,0
194,46,68,1
194,102,68,0
194,158,68,0
194,214,68,0
194,270,68,0
194,326,68,0
194,382,68,0
194,46,124,0
194,102,124,0
194,158,124,0
194,214,124,0
194,270,124,0
194,326,124,0
194,382,124,0
194,158,180,0
194,214,180,0
194,270,180,0
194,326,180,0
194,382,180,0
195,46,68,1
195,102,68,0
195,158,68,0
195,214,68,0
195,270,68,0
195,326,68,0
195,382,68,0
195,46,124,0
195,102,124,0
195,158,124,0
195,214,124,0
195,270,124,0
195,326,124,0
195,382,124,0
195,158,180,0
195,214,180,0
195,270,180,0
195,326,180,0
195,382,180,0
196,46,68,1
196,102,68,0
196,158,68,0
196,214,68,0
196,270,68,0
196,326,68,0
196,382,68,0
196,46,124,0
196,102,124,0
196,158,124,0
196,214,124,0
196,270,124,0
196,326,124,0
196,382,124,0
196,158,180,0
196,214,180,0
196,270,180,0
196,326,180,0
196,382,180,0
197,46,68,1
197,102,68,0
197,158,68,0
197,214,68,0
197,270,68,0
197,326,68,0
197,382,68,0
197,46,124,0
197,102,124,0
197,158,124,0
197,214,124,0
197,270,124,0
197,326,124,0
197,382,124,0
197,158,180,0
197,214,180,0
197,270,180,0
197,326,180,0
197,382,180,0
198,102,68,0
198,158,68,0
198,214,68,0
198,270,68,0
198,326,68,0
198,382,68,0
198,102,124,0
198,158,124,0
198,214,124,0
198,270,124,0
198,326,124,0
198,382,124,0
198,158,180,0
198,214,180,0
198,270,180,0
198,326,180,0
198,382,180,0
199,102,68,0
199,158,68,0
199,214,68,0
199,270,68,0
199,326,68,0
199,382,68,0
199,102,124,0
199,158,124,0
199,214,124,0
199,270,124,0
199,326,124,0
199,382,124,0
199,158,180,0
199,214,180,0
199,270,180,0
199,326,180,0
199,382,180,0
200,102,68,0
200,158,68,0
200,214,68,0
200,270,68,0
200,326,68,0
200,382,68,0
200,102,124,0
200,158,124,0
200,214,124,0
200,270,124,0
200,326,124,0
200,382,124,0
200,158,180,0
200,214,180,0
200,270,180,0
200,326,180,0
200,382,180,0
201,46,68,0
201,102,68,0
201,158,68,0
201,214,68,0
201,270,68,0
201,326,68,0
201,382,68,0
201,46,124,0
201,102,124,0
201,158,124,0
201,214,124,0
201,270,124,0
201,326,124,0
201,382,124,0
201,158,180,0
201,214,180,0
201,270,180,0
201,326,180,0
201,382,180,0
202,102,68,0
202,158,68,0
202,214,68,0
202,270,68,0
202,326,68,0
202,382,68,0
202,102,124,0
202,158,124,0
202,214,124,0
202,270,124,0
202,326,124,0
202,382,124,0
202,214,180,0
202,270,180,0
202,326,180,0
202,382,180,0
203,102,68,0
203,158,68,0
203,214,68,0
203,270,68,0
203,326,68,0
203,382,68,0
203,102,124,0
203,158,124,0
203,214,124,0
203,270,124,0
203,326,124,0
203,382,124,0
203,214,180,0
203,270,180,0
203,326,180,0
203,382,180,0
204,102,68,0
204,158,68,0
204,214,68,0
204,270,68,0
204,326,68,0
204,382,68,0
204,102,124,0
204,158,124,0
204,214,124,0
204,270,124,0
204,326,124,0
204,382,124,0
204,214,180,0
204,270,180,0
204,326,180,0
204,382,180,0
205,102,68,0
205,158,68,0
205,214,68,0
205,270,68,0
205,326,68,0
205,382,68,0
205,102,124,0
205,158,124,0
205,214,124,0
205,270,124,0
205,326,124,0
205,382,124,0
205,214,180,0
205,270,180,0
205,326,180,0
205,382,180,0
206,102,68,0
206,158,68,0
206,214,68,0
206,270,68,0
206,326,68,0
206,382,68,0
206,102,124,0
206,158,124,0
206,214,124,0
206,270,124,0
206,326,124,0
206,382,124,0
206,214,180,0
206,270,180,0
206,326,180,0
206,382,180,0
207,102,68,0
207,158,68,0
207,214,68,0
207,270,68,0
207,326,68,0
207,382,68,0
207,102,124,0
207,158,124,0
207,214,124,0
207,270,124,0
207,326,124,0
207,382,124,0
207,214,180,0
207,270,180,0
207,326,180,0
207,382,180,0
208,102,68,0
208,158,68,0
208,214,68,0
208,270,68,0
208,102,124,0
208,158,124,0
208,214,124,0
208,270,124,0
208,214,180,0
208,270,180,0
209,102,68,0
209,158,68,0
209,214,68,0
209,270,68,0
209,326,68,0
209,382,68,0
209,102,124,0
209,158,124,0
209,214,124,0
209,270,124,0
209,326,124,0
209,382,124,0
209,214,180,0
209,270,180,0
209,326,180,0
209,382,180,0
210,102,68,0
210,158,68,0
210,214,68,0
210,270,68,0
210,326,68,0
210,382,68,0
210,102,124,0
210,158,124,0
210,214,124,0
210,270,124,0
210,326,124,0
210,382,124,0
210,214,180,0
210,270,180,0
211,102,68,0
211,158,68,0
211,214,68,0
211,270,68,0
211,102,124,0
211,158,124,0
211,214,124,0
211,270,124,0
211,214,180,0
211,270,180,0
212,102,68,0
212,158,68,0
212,214,68,0
212,270,68,0
212,326,68,0
212,382,68,0
212,102,124,0
212,158,124,0
212,214,124,0
212,270,124,0
212,326,124,0
212,382,124,0
212,214,180,0
212,270,180,0
213,102,68,0
213,158,68,0
213,214,68,0
213,270,68,0
213,326,68,0
213,382,68,0
213,102,124,0
213,158,124,0
213,214,124,0
213,270,124,0
213,326,124,0
213,382,124,0
213,214,180,0
213,270,180,0
214,102,68,0
214,158,68,0
214,214,68,0
214,270,68,0
214,102,124,0
214,158,124,0
214,214,124,0
214,270,124,0
214,214,180,0
214,270,180,0
215,102,68,0
215,158,68,0
215,214,68,0
215,270,68,0
215,326,68,0
215,382,68,0
215,102,124,0
215,158,124,0
215,214,124,0
215,270,124,0
215,326,124,0
215,382,124,0
215,46,180,0
215,214,180,0
215,270,180,0
215,46,236,0
216,102,68,0
216,158,68,0
216,214,68,0
216,270,68,0
216,102,124,0
216,158,124,0
216,214,124,0
216,270,124,0
216,46,180,0
216,214,180,0
216,270,180,0
216,46,236,0
217,102,68,0
217,158,68,0
217,214,68,0
217,270,68,0
217,326,68,0
217,382,68,0
217,46,124,0
217,102,124,0
217,158,124,0
217,214,124,0
217,270,124,0
217,326,124,0
217,382,124,0
217,46,180,0
217,102,180,0
217,158,180,0
217,214,180,0
217,270,180,0
217,326,180,0
217,382,180,0
217,46,236,0
218,46,68,0
218,102,68,0
218,158,68,0
218,214,68,0
218,270,68,0
218,326,68,0
218,382,68,0
218,46,124,0
218,102,124,0
218,158,124,1
218,214,124,0
218,270,124,0
218,326,124,0
218,382,124,0
218,46,180,0
218,102,180,0
218,158,180,0
218,214,180,0
218,270,180,0
218,326,180,0
218,46,236,0
218,102,236,0
219,46,68,0
219,102,68,0
219,158,68,0
219,214,68,0
219,270,68,0
219,326,68,0
219,382,68,0
219,46,124,0
219,102,124,0
219,158,124,0
219,214,124,0
219,270,124,0
219,326,124,0
219,382,124,0
219,46,180,0
219,102,180,0
219,214,180,0
219,270,180,0
219,46,236,0
219,102,236,0
220,46,68,0
220,102,68,0
220,158,68,0
220,214,68,0
220,270,68,0
220,326,68,0
220,382,68,0
220,46,124,0
220,102,124,0
220,158,124,0
220,214,124,0
220,270,124,0
220,326,124,0
220,382,124,0
220,46,180,0
220,102,180,0
220,214,180,0
220,270,180,0
220,46,236,0
220,102,236,0
221,102,68,0
221,158,68,0
221,214,68,0
221,270,68,0
221,326,68,0
221,382,68,0
221,46,124,0
221,102,124,0
221,158,124,0
221,214,124,0
221,270,124,0
221,326,124,0
221,382,124,0
221,46,180,0
221,102,180,0
221,158,180,0
221,214,180,0
221,270,180,0
221,326,180,0
221,382,180,0
221,46,236,0
221,102,236,0
222,46,68,0
222,102,68,0
222,158,68,0
222,214,68,0
222,270,68,0
222,326,68,0
222,382,68,0
222,46,124,0
222,102,124,0
222,158,124,1
222,214,124,0
222,270,124,0
222,326,124,0
222,382,124,0
222,46,180,0
222,102,180,0
222,158,180,0
222,214,180,0
222,270,180,0
222,326,180,0
222,46,236,0
222,102,236,0
223,214,68,0
223,270,68,0
223,46,124,0
223,102,124,0
223,214,124,0
223,270,124,0
223,46,180,0
223,102,180,0
223,214,180,0
223,270,180,0
223,46,236,0
223,102,236,0
224,46,68,0
224,158,68,0
224,214,68,0
224,270,68,0
224,326,68,0
224,382,68,0
224,46,124,0
224,102,124,0
224,158,124,1
224,214,124,0
224,270,124,0
224,326,124,0
224,382,124,0
224,46,180,0
224,102,180,0
224,214,180,0
224,270,180,0
224,326,180,0
224,46,236,0
224,102,236,0
225,46,68,0
225,158,68,0
225,214,68,0
225,270,68,0
225,326,68,0
225,382,68,0
225,46,124,0
225,102,124,0
225,158,124,0
225,214,124,0
225,270,124,0
225,326,124,0
225,382,124,0
225,46,180,0
225,102,180,0
225,214,180,0
225,270,180,0
225,326,180,0
225,46,236,0
225,102,236,0
226,46,68,0
226,158,68,0
226,214,68,0
226,270,68,0
226,326,68,0
226,46,124,0
226,102,124,0
226,158,124,1
226,214,124,0
226,270,124,0
226,326,124,0
226,46,180,0
226,102,180,0
226,46,236,0
226,102,236,0
227,46,68,0
227,158,68,0
227,214,68,0
227,270,68,0
227,326,68,0
227,382,68,0
227,46,124,0
227,102,124,0
227,158,124,1
227,214,124,0
227,270,124,0
227,326,124,0
227,382,124,0
227,46,180,0
227,102,180,0
227,214,180,0
227,270,180,0
227,326,180,0
227,46,236,0
227,102,236,0
228,46,68,0
228,102,68,0
228,158,68,0
228,214,68,0
228,270,68,0
228,326,68,0
228,382,68,0
228,46,124,0
228,102,124,0
228,158,124,1
228,214,124,0
228,270,124,0
228,326,124,0
228,382,124,0
228,46,180,0
228,102,180,0
228,214,180,0
228,270,180,0
228,326,180,0
228,46,236,0
228,102,236,0
229,214,68,0
229,270,68,0
229,326,68,0
229,46,124,1
229,102,124,0
229,214,124,0
229,270,124,0
229,326,124,0
229,46,180,1
229,102,180,0
229,46,236,0
229,102,236,0
230,46,68,0
230,102,68,0
230,158,68,0
230,214,68,0
230,270,68,0
230,326,68,0
230,382,68,0
230,46,124,1
230,102,124,0
230,158,124,1
230,214,124,0
230,270,124,0
230,326,124,0
230,382,124,0
230,46,180,0
230,102,180,0
230,270,180,0
230,326,180,0
230,46,236,0
230,102,236,0
231,46,68,1
231,102,68,0
231,158,68,0
231,214,68,0
231,270,68,0
231,326,68,0
231,382,68,0
231,46,124,1
231,102,124,0
231,158,124,1
231,214,124,0
231,270,124,0
231,326,124,0
231,382,124,0
231,46,180,1
231,102,180,0
231,46,236,0
231,102,236,0
232,46,68,1
232,102,68,0
232,158,68,0
232,214,68,0
232,270,68,0
232,326,68,0
232,46,124,1
232,102,124,0
232,158,124,1
232,214,124,0
232,270,124,0
232,326,124,0
232,46,180,1
232,102,180,0
232,46,236,0
232,102,236,0
233,46,68,1
233,102,68,0
233,158,68,0
233,214,68,0
233,270,68,0
233,326,68,0
233,382,68,0
233,46,124,1
233,102,124,1
233,158,124,1
233,214,124,0
233,270,124,0
233,326,124,0
233,382,124,0
233,46,180,1
233,102,180,0
233,158,180,0
233,270,180,0
233,326,180,0
233,46,236,0
233,102,236,0
234,46,68,1
234,102,68,0
234,158,68,0
234,214,68,0
234,270,68,0
234,326,68,0
234,382,68,0
234,46,124,1
234,102,124,0
234,158,124,1
234,214,124,0
234,270,124,0
234,326,124,0
234,382,124,0
234,46,180,1
234,102,180,0
234,158,180,0
234,270,180,0
234,326,180,0
234,46,236,0
234,102,236,0
235,46,68,1
235,102,68,0
235,158,68,0
235,214,68,0
235,270,68,0
235,326,68,0
235,382,68,0
235,46,124,1
235,102,124,1
235,158,124,0
235,214,124,0
235,270,124,0
235,326,124,0
235,382,124,0
235,46,180,1
235,102,180,0
235,158,180,0
235,46,236,0
235,102,236,0
236,46,68,1
236,102,68,0
236,158,68,0
236,214,68,0
236,270,68,0
236,326,68,0
236,382,68,0
236,46,124,1
236,102,124,0
236,158,124,1
236,214,124,0
236,270,124,0
236,326,124,0
236,382,124,0
236,46,180,1
236,102,180,0
236,158,180,0
236,46,236,0
236,102,236,0
237,46,68,1
237,102,68,0
237,214,68,0
237,270,68,0
237,326,68,0
237,46,124,1
237,102,124,0
237,158,124,1
237,214,124,0
237,270,124,0
237,326,124,0
237,46,180,1
237,102,180,0
237,158,180,0
237,46,236,0
237,102,236,0
238,46,68,1
238,102,68,0
238,214,68,0
238,270,68,0
238,326,68,0
238,46,124,1
238,102,124,0
238,158,124,1
238,214,124,0
238,270,124,0
238,326,124,0
238,46,180,1
238,102,180,0
238,158,180,0
238,46,236,0
238,102,236,0
239,46,68,1
239,102,68,0
239,214,68,0
239,270,68,0
239,326,68,0
239,46,124,1
239,102,124,0
239,158,124,0
239,214,124,0
239,270,124,0
239,326,124,0
239,46,180,1
239,102,180,0
239,158,180,0
239,46,236,0
239,102,236,0
240,46,68,1
240,102,68,0
240,214,68,0
240,270,68,0
240,326,68,0
240,46,124,1
240,102,124,0
240,158,124,0
240,214,124,0
240,270,124,0
240,326,124,0
240,46,180,1
240,102,180,0
240,158,180,0
240,46,236,0
240,102,236,0
241,46,68,1
241,102,68,0
241,214,68,0
241,270,68,0
241,326,68,0
241,46,124,1
241,102,124,0
241,158,124,0
241,214,124,0
241,270,124,0
241,326,124,0
241,46,180,1
241,102,180,0
241,158,180,0
241,46,236,0
241,102,236,0
242,46,68,1
242,102,68,0
242,214,68,0
242,270,68,0
242,326,68,0
242,46,124,1
242,102,124,0
242,158,124,0
242,214,124,0
242,270,124,0
242,326,124,0
242,46,180,1
242,102,180,0
242,158,180,0
242,46,236,0
242,102,236,0
243,46,68,1
243,102,68,0
243,214,68,0
243,270,68,0
243,326,68,0
243,46,124,1
243,102,124,0
243,158,124,0
243,214,124,0
243,270,124,0
243,326,124,0
243,46,180,1
243,102,180,0
243,158,180,0
243,46,236,0
243,102,236,0
244,46,68,1
244,102,68,0
244,214,68,0
244,270,68,0
244,326,68,0
244,46,124,1
244,102,124,1
244,158,124,0
244,214,124,0
244,270,124,0
244,326,124,0
244,46,180,1
244,102,180,0
244,158,180,0
244,46,236,0
244,102,236,0
245,46,68,1
245,102,68,0
245,158,68,0
245,214,68,0
245,270,68,0
245,326,68,0
245,46,124,1
245,102,124,0
245,158,124,0
245,214,124,0
245,270,124,0
245,326,124,0
245,46,180,1
245,102,180,0
245,158,180,0
245,46,236,0
245,102,236,0
246,46,68,1
246,102,68,0
246,158,68,0
246,214,68,0
246,270,68,0
246,326,68,0
246,46,124,1
246,102,124,0
246,158,124,0
246,214,124,0
246,270,124,0
246,326,124,0
246,46,180,1
246,102,180,0
246,158,180,0
246,46,236,0
246,102,236,0
247,46,68,1
247,102,68,0
247,214,68,0
247,270,68,0
247,326,68,0
247,46,124,1
247,102,124,1
247,158,124,0
247,214,124,0
247,270,124,0
247,326,124,0
247,46,180,1
247,102,180,0
247,158,180,0
247,46,236,0
247,102,236,0
248,46,68,1
248,102,68,0
248,158,68,0
248,214,68,0
248,270,68,0
248,326,68,0
248,382,68,0
248,46,124,1
248,102,124,0
248,158,124,0
248,214,124,0
248,270,124,0
248,326,124,0
248,382,124,0
248,46,180,1
248,102,180,0
248,158,180,0
248,46,236,0
248,102,236,0
249,46,68,1
249,102,68,0
249,158,68,0
249,214,68,0
249,270,68,0
249,326,68,0
249,46,124,1
249,102,124,0
249,158,124,0
249,214,124,0
249,270,124,0
249,326,124,0
249,46,180,1
249,102,180,0
249,158,180,0
249,46,236,0
249,102,236,0
250,46,68,1
250,102,68,0
250,158,68,0
250,214,68,0
250,270,68,0
250,326,68,0
250,46,124,1
250,102,124,1
250,158,124,0
250,214,124,0
250,270,124,0
250,326,124,0
250,46,180,1
250,102,180,0
250,158,180,0
250,46,236,0
250,102,236,0
251,46,68,1
251,102,68,0
251,158,68,0
251,214,68,0
251,270,68,0
251,326,68,0
251,46,124,1
251,102,124,0
251,158,124,0
251,214,124,0
251,270,124,0
251,326,124,0
251,46,180,1
251,102,180,0
251,158,180,0
251,46,236,0
251,102,236,0
252,46,68,0
252,102,68,0
252,158,68,0
252,214,68,0
252,270,68,0
252,326,68,0
252,382,68,0
252,46,124,1
252,102,124,0
252,158,124,0
252,214,124,0
252,270,124,0
252,326,124,0
252,382,124,0
252,46,180,1
252,102,180,0
252,158,180,0
252,214,180,0
252,46,236,0
252,102,236,0
253,102,68,0
253,158,68,0
253,214,68,0
253,270,68,0
253,326,68,0
253,46,124,1
253,102,124,0
253,158,124,0
253,214,124,0
253,270,124,0
253,326,124,0
253,46,180,1
253,102,180,0
253,158,180,0
253,214,180,0
253,46,236,0
253,102,236,0
254,46,68,0
254,102,68,0
254,158,68,0
254,214,68,0
254,270,68,0
254,326,68,0
254,46,124,1
254,102,124,0
254,158,124,0
254,214,124,0
254,270,124,0
254,326,124,0
254,46,180,1
254,102,180,0
254,158,180,0
254,214,180,0
254,46,236,0
254,102,236,0
255,46,68,0
255,102,68,0
255,158,68,0
255,214,68,0
255,270,68,0
255,326,68,0
255,46,124,1
255,102,124,0
255,158,124,0
255,214,124,0
255,270,124,0
255,326,124,0
255,46,180,1
255,102,180,0
255,158,180,0
255,214,180,0
255,46,236,0
255,102,236,0
255,158,236,0
256,102,68,0
256,158,68,0
256,270,68,0
256,326,68,0
256,46,124,1
256,102,124,0
256,158,124,0
256,214,124,0
256,270,124,0
256,326,124,0
256,46,180,1
256,102,180,0
256,158,180,0
256,214,180,0
256,46,236,0
256,102,236,0
256,158,236,0
257,46,68,0
257,102,68,0
257,158,68,0
257,214,68,0
257,270,68,0
257,326,68,0
257,382,68,0
257,46,124,1
257,102,124,0
257,158,124,0
257,214,124,0
257,270,124,0
257,326,124,0
257,382,124,0
257,46,180,1
257,102,180,0
257,158,180,0
257,214,180,0
257,46,236,0
257,102,236,0
257,158,236,0
258,46,68,0
258,102,68,0
258,158,68,0
258,214,68,0
258,270,68,0
258,326,68,0
258,382,68,0
258,46,124,1
258,102,124,0
258,158,124,0
258,214,124,0
258,270,124,0
258,326,124,0
258,382,124,0
258,46,180,1
258,102,180,0
258,158,180,0
258,214,180,0
258,46,236,0
258,102,236,0
258,158,236,0
259,46,68,0
259,102,68,0
259,158,68,0
259,214,68,0
259,270,68,0
259,326,68,0
259,382,68,0
259,46,124,1
259,102,124,0
259,158,124,0
259,214,124,0
