48,192,248,0
48,248,248,0
48,304,248,0
48,360,248,0
48,416,248,0
48,136,304,1
48,192,304,1
48,304,304,0
48,360,304,0
48,416,304,0
48,304,360,0
48,360,360,0
48,416,360,0
48,752,472,0
48,808,472,0
48,864,472,0
48,920,472,0
48,752,528,0
48,808,528,0
48,864,528,0
48,920,528,0
48,752,584,0
48,808,584,0
48,864,584,0
48,920,584,0
49,24,24,0
49,24,80,0
49,80,192,0
49,136,192,0
49,192,192,0
49,248,192,0
49,304,192,0
49,360,192,0
49,416,192,0
49,80,248,0
49,136,248,1
49,192,248,0
49,248,248,0
49,304,248,0
49,360,248,0
49,416,248,0
49,136,304,1
49,192,304,1
49,248,304,0
49,304,304,0
49,360,304,0
49,416,304,0
49,752,472,0
49,808,472,0
49,864,472,0
49,920,472,0
49,752,528,0
49,808,528,0
49,864,528,0
49,920,528,0
49,752,584,0
49,808,584,0
49,864,584,0
49,920,584,0
50,24,24,0
50,24,80,0
50,80,192,0
50,136,192,0
50,192,192,0
50,248,192,0
50,304,192,0
50,360,192,0
50,416,192,0
50,80,248,0
50,136,248,1
50,192,248,0
50,248,248,0
50,304,248,0
50,360,248,0
50,416,248,0
50,136,304,1
50,192,304,1
50,248,304,0
50,304,304,0
50,360,304,0
50,416,304,0
50,696,472,0
50,752,472,0
50,808,472,0
50,864,472,0
50,920,472,0
50,696,528,0
50,752,528,0
50,808,528,0
50,864,528,0
50,920,528,0
50,752,584,0
50,808,584,0
50,864,584,0
50,920,584,0
51,24,24,0
51,24,80,0
51,80,192,0
51,136,192,0
51,192,192,0
51,248,192,0
51,304,192,0
51,360,192,0
51,416,192,0
51,80,248,0
51,136,248,1
51,192,248,0
51,248,248,0
51,304,248,0
51,360,248,0
51,416,248,0
51,136,304,1
51,192,304,1
51,248,304,0
51,304,304,0
51,360,304,0
51,416,304,0
51,696,472,0
51,752,472,0
51,808,472,0
51,864,472,0
51,920,472,0
51,696,528,0
51,752,528,0
51,808,528,0
51,864,528,0
51,920,528,0
51,752,584,0
51,808,584,0
51,864,584,0
51,920,584,0
52,24,24,0
52,24,80,0
52,80,192,0
52,136,192,0
52,192,192,0
52,248,192,0
52,304,192,0
52,360,192,0
52,80,248,0
52,136,248,1
52,192,248,0
52,248,248,0
52,304,248,0
52,360,248,0
52,416,248,0
52,136,304,1
52,192,304,1
52,248,304,0
52,304,304,0
52,360,304,0
52,416,304,0
52,696,416,0
52,752,416,0
52,808,416,0
52,696,472,0
52,752,472,0
52,808,472,0
52,864,472,0
52,696,528,0
52,752,528,0
52,808,528,0
52,864,528,0
52,752,584,0
52,808,584,0
52,864,584,0
53,24,24,0
53,24,80,0
53,80,192,0
53,136,192,0
53,192,192,0
53,248,192,0
53,304,192,0
53,360,192,0
53,80,248,0
53,136,248,1
53,192,248,0
53,248,248,0
53,304,248,0
53,360,248,0
53,80,304,0
53,136,304,1
53,192,304,1
53,248,304,0
53,304,304,0
53,360,304,0
53,696,416,0
53,752,416,0
53,808,416,0
53,696,472,0
53,752,472,0
53,808,472,0
53,864,472,0
53,696,528,0
53,752,528,0
53,808,528,0
53,864,528,0
53,752,584,0
53,808,584,0
53,864,584,0
54,24,24,0
54,24,80,0
54,80,192,0
54,136,192,0
54,192,192,0
54,248,192,0
54,304,192,0
54,360,192,0
54,80,248,0
54,136,248,1
54,192,248,0
54,248,248,0
54,304,248,0
54,360,248,0
54,80,304,0
54,136,304,1
54,192,304,1
54,248,304,0
54,304,304,0
54,360,304,0
54,696,416,0
54,752,416,0
54,808,416,0
54,696,472,0
54,752,472,0
54,808,472,0
54,864,472,0
54,696,528,0
54,752,528,0
54,808,528,0
54,864,528,0
54,752,584,0
54,808,584,0
54,864,584,0
55,24,24,0
55,24,80,0
55,80,192,0
55,136,192,0
55,192,192,0
55,248,192,0
55,304,192,0
55,360,192,0
55,80,248,0
55,136,248,1
55,192,248,0
55,248,248,0
55,304,248,0
55,360,248,0
55,80,304,0
55,136,304,1
55,192,304,1
55,248,304,0
55,304,304,0
55,360,304,0
55,696,416,0
55,752,416,0
55,808,416,0
55,696,472,0
55,752,472,0
55,808,472,0
55,864,472,0
55,696,528,0
55,752,528,0
55,808,528,0
55,864,528,0
55,752,584,0
55,808,584,0
55,864,584,0
56,24,24,0
56,24,80,0
56,80,192,0
56,136,192,0
56,192,192,0
56,248,192,0
56,304,192,0
56,360,192,0
56,80,248,0
56,136,248,1
56,192,248,1
56,248,248,0
56,304,248,0
56,360,248,0
56,80,304,0
56,136,304,1
56,192,304,1
56,248,304,0
56,304,304,0
56,360,304,0
56,696,416,0
56,752,416,0
56,808,416,0
56,696,472,0
56,752,472,0
56,808,472,0
56,864,472,0
56,696,528,0
56,752,528,0
56,808,528,0
56,864,528,0
56,752,584,0
56,808,584,0
56,864,584,0
57,24,24,0
57,24,80,0
57,80,192,0
57,136,192,0
57,192,192,0
57,248,192,0
57,304,192,0
57,360,192,0
57,80,248,0
57,136,248,1
57,192,248,0
57,248,248,0
57,304,248,0
57,360,248,0
57,80,304,0
57,136,304,1
57,192,304,1
57,248,304,0
57,304,304,0
57,360,304,0
57,696,416,0
57,752,416,0
57,808,416,0
57,696,472,0
57,752,472,0
57,808,472,0
57,864,472,0
57,696,528,0
57,752,528,0
57,808,528,0
57,864,528,0
58,24,24,0
58,24,80,0
58,80,192,0
58,136,192,0
58,192,192,0
58,248,192,0
58,304,192,0
58,360,192,0
58,80,248,0
58,136,248,1
58,192,248,1
58,248,248,0
58,304,248,0
58,360,248,0
58,80,304,0
58,136,304,1
58,192,304,1
58,248,304,0
58,304,304,0
58,360,304,0
58,640,416,0
58,696,416,0
58,752,416,0
58,808,416,0
58,640,472,0
58,696,472,0
58,752,472,0
58,808,472,0
58,864,472,0
58,640,528,0
58,696,528,0
58,752,528,0
58,808,528,0
58,864,528,0
59,24,24,0
59,24,80,0
59,80,192,0
59,136,192,0
59,192,192,0
59,248,192,0
59,304,192,0
59,360,192,0
59,80,248,0
59,136,248,1
59,192,248,1
59,248,248,0
59,304,248,0
59,360,248,0
59,80,304,0
59,136,304,1
59,192,304,1
59,248,304,0
59,304,304,0
59,360,304,0
59,640,416,0
59,696,416,0
59,752,416,0
59,808,416,0
59,640,472,0
59,696,472,0
59,752,472,0
59,808,472,0
59,864,472,0
59,640,528,0
59,696,528,0
59,752,528,0
59,808,528,0
59,864,528,0
60,24,24,0
60,24,80,0
60,80,192,0
60,136,192,0
60,192,192,0
60,248,192,0
60,304,192,0
60,360,192,0
60,80,248,0
60,136,248,1
60,192,248,1
60,248,248,0
60,304,248,0
60,360,248,0
60,80,304,0
60,136,304,1
60,192,304,1
60,248,304,0
60,304,304,0
60,360,304,0
60,640,416,0
60,696,416,0
60,752,416,0
60,808,416,0
60,640,472,0
60,696,472,0
60,752,472,0
60,808,472,0
60,640,528,0
60,696,528,0
60,752,528,0
60,808,528,0
61,24,24,0
61,24,80,0
61,24,136,0
61,80,192,0
61,136,192,0
61,192,192,0
61,248,192,0
61,304,192,0
61,360,192,0
61,80,248,0
61,136,248,1
61,192,248,1
61,248,248,0
61,304,248,0
61,360,248,0
61,80,304,0
61,136,304,1
61,192,304,1
61,248,304,0
61,304,304,0
61,360,304,0
61,640,416,0
61,696,416,0
61,752,416,0
61,808,416,0
61,640,472,0
61,696,472,0
61,752,472,0
61,808,472,0
61,640,528,0
61,696,528,0
61,752,528,0
61,808,528,0
62,24,24,0
62,24,80,0
62,24,136,0
62,80,192,0
62,136,192,0
62,192,192,0
62,248,192,0
62,304,192,0
62,360,192,0
62,80,248,0
62,136,248,1
62,192,248,1
62,248,248,0
62,304,248,0
62,360,248,0
62,80,304,0
62,136,304,1
62,192,304,1
62,248,304,0
62,304,304,0
62,360,304,0
62,640,416,0
62,696,416,0
62,752,416,0
62,808,416,0
62,640,472,0
62,696,472,0
62,752,472,0
62,808,472,0
62,640,528,0
62,696,528,0
62,752,528,0
62,808,528,0
63,24,24,0
63,24,80,0
63,24,136,0
63,80,192,0
63,136,192,0
63,192,192,0
63,248,192,0
63,304,192,0
63,360,192,0
63,80,248,0
63,136,248,1
63,192,248,1
63,248,248,0
63,304,248,0
63,360,248,0
63,80,304,0
63,136,304,1
63,192,304,1
63,248,304,0
63,304,304,0
63,360,304,0
63,640,416,0
63,696,416,0
63,752,416,0
63,808,416,0
63,640,472,0
63,696,472,0
63,752,472,0
63,808,472,0
63,640,528,0
63,696,528,0
63,752,528,0
63,808,528,0
64,24,24,0
64,24,80,0
64,24,136,0
64,80,192,0
64,136,192,0
64,192,192,0
64,248,192,0
64,304,192,0
64,360,192,0
64,80,248,0
64,136,248,1
64,192,248,1
64,248,248,0
64,304,248,0
64,360,248,0
64,80,304,0
64,136,304,1
64,192,304,1
64,248,304,0
64,304,304,0
64,360,304,0
64,640,416,0
64,696,416,0
64,752,416,0
64,808,416,0
64,640,472,0
64,696,472,0
64,752,472,0
64,808,472,0
64,696,528,0
64,752,528,0
64,808,528,0
65,24,24,0
65,24,80,0
65,24,136,0
65,136,192,0
65,192,192,0
65,248,192,0
65,304,192,0
65,360,192,0
65,80,248,0
65,136,248,1
65,192,248,1
65,248,248,0
65,304,248,0
65,360,248,0
65,80,304,0
65,136,304,1
65,192,304,1
65,248,304,0
65,304,304,0
65,360,304,0
65,640,416,0
65,696,416,0
65,752,416,0
65,808,416,0
65,640,472,0
65,696,472,0
65,752,472,0
65,808,472,0
65,696,528,0
65,752,528,0
65,808,528,0
66,24,24,0
66,24,80,0
66,24,136,0
66,136,192,0
66,192,192,0
66,248,192,0
66,304,192,0
66,360,192,0
66,80,248,0
66,136,248,1
66,192,248,1
66,248,248,0
66,304,248,0
66,360,248,0
66,80,304,0
66,136,304,1
66,192,304,1
66,248,304,0
66,304,304,0
66,640,416,0
66,696,416,0
66,752,416,0
66,808,416,0
66,640,472,0
66,696,472,0
66,752,472,0
66,808,472,0
66,640,528,0
66,696,528,0
66,752,528,0
66,808,528,0
67,24,24,0
67,24,80,0
67,24,136,0
67,248,136,0
67,304,136,0
67,136,192,0
67,192,192,0
67,248,192,0
67,304,192,0
67,360,192,0
67,80,248,0
67,136,248,1
67,192,248,1
67,248,248,0
67,304,248,0
67,360,248,0
67,80,304,0
67,136,304,1
67,192,304,1
67,248,304,0
67,304,304,0
67,584,416,0
67,640,416,0
67,696,416,0
67,752,416,0
67,808,416,0
67,584,472,0
67,640,472,0
67,696,472,0
67,752,472,0
67,808,472,0
67,640,528,0
67,696,528,0
67,752,528,0
68,24,24,0
68,24,80,0
68,24,136,0
68,248,136,0
68,304,136,0
68,136,192,0
68,192,192,0
68,248,192,0
68,304,192,0
68,80,248,0
68,136,248,1
68,192,248,1
68,248,248,0
68,304,248,0
68,80,304,0
68,136,304,1
68,192,304,1
68,248,304,0
68,304,304,0
68,640,360,0
68,696,360,0
68,584,416,0
68,640,416,0
68,696,416,0
68,752,416,0
68,584,472,0
68,640,472,0
68,696,472,0
68,752,472,0
68,640,528,0
68,696,528,0
68,752,528,0
69,24,24,0
69,24,80,0
69,24,136,1
69,248,136,0
69,304,136,0
69,136,192,0
69,192,192,0
69,248,192,0
69,304,192,0
69,80,248,1
69,136,248,1
69,192,248,1
69,248,248,0
69,304,248,0
69,80,304,0
69,136,304,1
69,192,304,1
69,248,304,0
69,304,304,0
69,584,360,0
69,640,360,0
69,696,360,0
69,584,416,0
69,640,416,0
69,696,416,0
69,752,416,0
69,584,472,0
69,640,472,0
69,696,472,0
69,752,472,0
69,640,528,0
69,696,528,0
69,752,528,0
70,24,24,0
70,24,80,0
70,24,136,1
70,248,136,0
70,304,136,0
70,136,192,0
70,192,192,0
70,248,192,0
70,304,192,0
70,136,248,1
70,192,248,1
70,248,248,0
70,304,248,0
70,136,304,1
70,192,304,1
70,248,304,0
70,304,304,0
70,584,360,0
70,640,360,0
70,696,360,0
70,584,416,0
70,640,416,0
70,696,416,0
70,752,416,0
70,584,472,0
70,640,472,0
70,696,472,0
70,752,472,0
70,640,528,0
70,696,528,0
70,752,528,0
71,24,24,0
71,24,80,0
71,24,136,0
71,248,136,0
71,304,136,0
71,136,192,0
71,192,192,0
71,248,192,0
71,304,192,0
71,136,248,1
71,192,248,1
71,248,248,0
71,304,248,0
71,136,304,1
71,192,304,1
71,248,304,0
71,304,304,0
71,192,360,0
71,248,360,0
71,304,360,0
71,584,360,0
71,640,360,0
71,696,360,0
71,584,416,0
71,640,416,0
71,696,416,0
71,752,416,0
71,584,472,0
71,640,472,0
71,696,472,0
71,752,472,0
71,640,528,0
71,696,528,0
71,752,528,0
72,24,24,0
72,24,80,0
72,24,136,0
72,192,136,0
72,248,136,0
72,304,136,0
72,136,192,0
72,192,192,0
72,248,192,0
72,304,192,0
72,136,248,1
72,192,248,1
72,248,248,0
72,304,248,0
72,136,304,1
72,192,304,1
72,248,304,0
72,304,304,0
72,192,360,0
72,248,360,0
72,304,360,0
72,584,360,0
72,640,360,0
72,696,360,0
72,584,416,0
72,640,416,0
72,696,416,0
72,752,416,0
72,584,472,0
72,640,472,0
72,696,472,0
72,752,472,0
73,24,24,0
73,24,80,0
73,24,136,0
73,192,136,0
73,248,136,0
73,304,136,0
73,136,192,0
73,192,192,0
73,248,192,0
73,304,192,0
73,136,248,0
73,192,248,0
73,248,248,0
73,304,248,0
73,416,248,1
73,472,248,1
73,136,304,1
73,192,304,1
73,248,304,0
73,304,304,0
73,416,304,1
73,472,304,1
73,248,360,0
73,304,360,0
73,584,360,0
73,640,360,0
73,696,360,0
73,584,416,0
73,640,416,0
73,696,416,0
73,752,416,0
73,584,472,0
73,640,472,0
73,696,472,0
73,752,472,0
74,24,24,0
74,24,80,0
74,24,136,0
74,192,136,0
74,248,136,0
74,304,136,0
74,136,192,0
74,192,192,0
74,248,192,0
74,304,192,0
74,136,248,1
74,192,248,0
74,248,248,0
74,304,248,0
74,416,248,1
74,472,248,1
74,136,304,1
74,192,304,1
74,248,304,0
74,304,304,0
74,416,304,1
74,472,304,1
74,248,360,0
74,304,360,0
74,584,360,0
74,640,360,0
74,696,360,0
74,584,416,0
74,640,416,0
74,696,416,0
74,752,416,0
74,584,472,0
74,640,472,0
74,696,472,0
74,752,472,0
75,24,24,0
75,24,80,0
75,24,136,0
75,192,136,0
75,248,136,0
75,304,136,0
75,136,192,0
75,192,192,0
75,248,192,0
75,304,192,0
75,136,248,1
75,192,248,0
75,248,248,0
75,304,248,0
75,416,248,1
75,472,248,1
75,136,304,1
75,192,304,1
75,248,304,0
75,304,304,0
75,416,304,1
75,472,304,1
75,248,360,0
75,304,360,0
75,584,360,0
75,640,360,0
75,696,360,0
75,584,416,0
75,640,416,0
75,696,416,0
75,752,416,0
75,584,472,0
75,640,472,0
75,696,472,0
75,752,472,0
76,24,80,0
76,24,136,0
76,192,136,0
76,248,136,0
76,304,136,0
76,136,192,0
76,192,192,0
76,248,192,0
76,304,192,0
76,136,248,1
76,192,248,0
76,248,248,0
76,304,248,0
76,416,248,1
76,472,248,1
76,136,304,1
76,192,304,1
76,248,304,0
76,304,304,0
76,416,304,1
76,472,304,1
76,248,360,0
76,304,360,0
76,584,360,0
76,640,360,0
76,696,360,0
76,584,416,0
76,640,416,0
76,696,416,0
76,752,416,0
76,584,472,0
76,640,472,0
76,696,472,0
76,752,472,0
77,24,80,0
77,24,136,0
77,192,136,0
77,248,136,0
77,304,136,0
77,136,192,0
77,192,192,0
77,248,192,0
77,304,192,0
77,136,248,1
77,192,248,0
77,248,248,0
77,304,248,0
77,416,248,1
77,472,248,1
77,136,304,1
77,192,304,1
77,248,304,0
77,304,304,0
77,416,304,1
77,472,304,1
77,248,360,0
77,304,360,0
77,584,360,0
77,640,360,0
77,696,360,0
77,584,416,0
77,640,416,0
77,696,416,0
77,584,472,0
77,640,472,0
77,696,472,0
78,24,80,0
78,24,136,0
78,192,136,0
78,248,136,0
78,304,136,0
78,136,192,0
78,192,192,0
78,248,192,0
78,304,192,0
78,136,248,0
78,192,248,0
78,248,248,0
78,304,248,0
78,416,248,1
78,472,248,1
78,136,304,1
78,192,304,1
78,248,304,0
78,304,304,0
78,416,304,1
78,472,304,1
78,248,360,0
78,304,360,0
78,528,360,0
78,584,360,0
78,640,360,0
78,696,360,0
78,528,416,0
78,584,416,0
78,640,416,0
78,696,416,0
78,584,472,0
78,640,472,0
78,696,472,0
79,24,80,0
79,24,136,0
79,192,136,0
79,248,136,0
79,304,136,0
79,136,192,0
79,192,192,0
79,248,192,0
79,304,192,0
79,136,248,0
79,192,248,0
79,248,248,0
79,304,248,0
79,416,248,1
79,472,248,1
79,136,304,1
79,192,304,1
79,248,304,0
79,304,304,0
79,360,304,0
79,416,304,1
79,472,304,1
79,248,360,0
79,304,360,0
79,360,360,0
79,528,360,0
79,584,360,0
79,640,360,0
79,696,360,0
79,528,416,0
79,584,416,0
79,640,416,0
79,696,416,0
79,584,472,0
79,640,472,0
79,696,472,0
80,24,80,0
80,24,136,0
80,192,136,0
80,248,136,0
80,304,136,0
80,136,192,0
80,192,192,0
80,248,192,0
80,304,192,0
80,136,248,0
80,192,248,0
80,248,248,0
80,304,248,0
80,416,248,1
80,472,248,1
80,136,304,1
80,192,304,1
80,248,304,0
80,304,304,0
80,360,304,0
80,416,304,1
80,472,304,1
80,248,360,0
80,304,360,0
80,360,360,0
80,528,360,0
80,584,360,0
80,640,360,0
80,696,360,0
80,528,416,0
80,584,416,0
80,640,416,0
80,696,416,0
80,584,472,0
80,640,472,0
80,696,472,0
81,24,80,1
81,24,136,0
81,192,136,0
81,248,136,0
81,304,136,0
81,136,192,0
81,192,192,0
81,248,192,0
81,304,192,0
81,136,248,0
81,192,248,0
81,248,248,0
81,304,248,0
81,360,248,0
81,416,248,1
81,472,248,1
81,136,304,1
81,192,304,1
81,248,304,0
81,304,304,0
81,360,304,0
81,416,304,1
81,472,304,1
81,248,360,0
81,304,360,0
81,360,360,0
81,528,360,0
81,584,360,0
81,640,360,0
81,696,360,0
81,528,416,0
81,584,416,0
81,640,416,0
81,696,416,0
81,584,472,0
81,640,472,0
81,696,472,0
82,24,80,1
82,24,136,0
82,192,136,0
82,248,136,0
82,136,192,0
82,192,192,0
82,248,192,0
82,304,192,0
82,136,248,0
82,192,248,0
82,248,248,0
82,304,248,0
82,360,248,0
82,416,248,1
82,472,248,1
82,136,304,1
82,192,304,1
82,248,304,1
82,304,304,0
82,360,304,0
82,416,304,1
82,472,304,1
82,248,360,0
82,304,360,0
82,360,360,0
82,528,360,0
82,584,360,0
82,640,360,0
82,696,360,0
82,528,416,0
82,584,416,0
82,640,416,0
82,696,416,0
82,584,472,0
82,640,472,0
82,696,472,0
83,24,80,0
83,24,136,0
83,192,136,0
83,248,136,0
83,304,136,0
83,136,192,0
83,192,192,0
83,248,192,0
83,304,192,0
83,136,248,0
83,192,248,0
83,248,248,0
83,304,248,0
83,360,248,0
83,416,248,1
83,472,248,1
83,136,304,1
83,192,304,1
83,248,304,1
83,304,304,0
83,360,304,0
83,416,304,1
83,472,304,1
83,248,360,0
83,304,360,0
83,360,360,0
83,528,360,0
83,584,360,0
83,640,360,0
83,696,360,0
83,528,416,0
83,584,416,0
83,640,416,0
83,696,416,0
83,584,472,0
83,640,472,0
83,696,472,0
84,24,80,0
84,24,136,0
84,192,136,0
84,248,136,0
84,304,136,0
84,136,192,0
84,192,192,0
84,248,192,0
84,304,192,0
84,136,248,0
84,192,248,0
84,248,248,0
84,304,248,0
84,360,248,0
84,416,248,1
84,472,248,1
84,136,304,1
84,192,304,1
84,248,304,0
84,304,304,0
84,360,304,0
84,416,304,1
84,472,304,1
84,248,360,0
84,304,360,0
84,360,360,0
84,528,360,0
84,584,360,0
84,640,360,0
84,696,360,0
84,528,416,0
84,584,416,0
84,640,416,0
84,696,416,0
84,584,472,0
84,640,472,0
84,696,472,0
85,24,80,0
85,24,136,0
85,192,136,0
85,248,136,0
85,304,136,0
85,136,192,0
85,192,192,0
85,248,192,0
85,304,192,0
85,136,248,0
85,192,248,0
85,248,248,0
85,304,248,0
85,360,248,0
85,416,248,1
85,472,248,1
85,136,304,1
85,192,304,1
85,248,304,0
85,304,304,0
85,360,304,0
85,416,304,1
85,472,304,1
85,248,360,0
85,304,360,0
85,360,360,0
85,528,360,0
85,584,360,0
85,640,360,0
85,696,360,0
85,528,416,0
85,584,416,0
