91,24,192,0
91,80,192,0
91,136,192,0
91,192,192,0
91,248,192,0
91,976,192,0
91,1032,192,0
91,1088,192,0
91,80,248,0
91,136,248,0
91,192,248,0
91,248,248,0
91,304,248,0
91,192,304,0
91,248,304,0
91,304,304,0
92,24,80,0
92,80,80,0
92,136,80,0
92,24,136,0
92,80,136,0
92,136,136,0
92,976,136,0
92,1032,136,0
92,1088,136,0
92,24,192,0
92,80,192,0
92,136,192,0
92,192,192,0
92,248,192,0
92,976,192,0
92,1032,192,0
92,1088,192,0
92,80,248,0
92,136,248,0
92,192,248,0
92,248,248,0
92,304,248,0
92,192,304,0
92,248,304,0
92,304,304,0
93,24,80,0
93,80,80,0
93,136,80,0
93,24,136,0
93,80,136,0
93,136,136,0
93,976,136,0
93,1032,136,0
93,1088,136,0
93,24,192,0
93,80,192,1
93,136,192,0
93,192,192,0
93,248,192,0
93,976,192,0
93,1032,192,0
93,1088,192,0
93,80,248,0
93,136,248,0
93,192,248,0
93,248,248,0
93,304,248,0
93,192,304,0
93,248,304,0
93,304,304,0
94,24,80,0
94,80,80,0
94,136,80,0
94,24,136,0
94,80,136,0
94,136,136,0
94,976,136,0
94,1032,136,0
94,1088,136,0
94,192,192,0
94,248,192,0
94,976,192,0
94,1032,192,0
94,1088,192,0
94,192,248,0
94,248,248,0
94,304,248,0
94,192,304,0
94,248,304,0
94,304,304,0
95,24,80,0
95,80,80,0
95,136,80,0
95,24,136,0
95,80,136,0
95,136,136,0
95,976,136,0
95,1032,136,0
95,1088,136,0
95,24,192,0
95,80,192,1
95,192,192,0
95,248,192,0
95,976,192,0
95,1032,192,0
95,1088,192,0
95,192,248,0
95,248,248,0
95,304,248,0
95,192,304,0
95,248,304,0
95,304,304,0
96,24,80,0
96,80,80,0
96,136,80,0
96,24,136,0
96,80,136,0
96,136,136,0
96,976,136,0
96,1032,136,0
96,1088,136,0
96,24,192,0
96,80,192,1
96,136,192,0
96,192,192,0
96,248,192,0
96,976,192,0
96,1032,192,0
96,1088,192,0
96,80,248,0
96,136,248,0
96,192,248,0
96,248,248,0
96,304,248,0
96,192,304,0
96,248,304,0
96,304,304,0
97,24,80,0
97,80,80,0
97,24,136,0
97,80,136,0
97,976,136,0
97,1032,136,0
97,1088,136,0
97,80,192,1
97,136,192,1
97,192,192,0
97,248,192,0
97,976,192,0
97,1032,192,0
97,1088,192,0
97,80,248,0
97,136,248,0
97,192,248,0
97,248,248,0
97,304,248,0
97,192,304,0
97,248,304,0
97,304,304,0
98,24,80,0
98,80,80,0
98,24,136,0
98,80,136,0
98,976,136,0
98,1032,136,0
98,1088,136,0
98,80,192,1
98,136,192,0
98,192,192,0
98,248,192,0
98,976,192,0
98,1032,192,0
98,1088,192,0
98,80,248,0
98,136,248,0
98,192,248,0
98,248,248,0
98,304,248,0
98,192,304,0
98,248,304,0
98,304,304,0
99,24,80,0
99,80,80,0
99,136,80,0
99,24,136,0
99,80,136,0
99,136,136,0
99,976,136,0
99,1032,136,0
99,24,192,0
99,80,192,1
99,136,192,1
99,192,192,0
99,248,192,0
99,976,192,0
99,1032,192,0
99,80,248,0
99,136,248,0
99,192,248,0
99,248,248,0
99,304,248,0
99,192,304,0
99,248,304,0
99,304,304,0
100,24,80,0
100,80,80,0
100,24,136,0
100,80,136,0
100,976,136,0
100,1032,136,0
100,24,192,0
100,80,192,1
100,976,192,0
100,1032,192,0
101,24,80,0
101,80,80,0
101,24,136,0
101,80,136,0
101,976,136,0
101,1032,136,0
101,24,192,0
101,80,192,1
101,136,192,1
101,192,192,0
101,248,192,0
101,976,192,0
101,1032,192,0
101,80,248,0
101,136,248,0
101,192,248,0
101,248,248,0
101,304,248,0
101,192,304,0
101,248,304,0
101,304,304,0
102,24,80,0
102,80,80,0
102,136,80,0
102,24,136,0
102,80,136,0
102,136,136,0
102,920,136,0
102,976,136,1
102,1032,136,0
102,24,192,0
102,80,192,1
102,136,192,1
102,192,192,0
102,248,192,0
102,920,192,0
102,976,192,0
102,1032,192,0
102,24,248,0
102,80,248,0
102,136,248,0
102,192,248,0
102,248,248,0
102,304,248,0
102,192,304,0
102,248,304,0
102,304,304,0
103,24,80,0
103,80,80,0
103,24,136,0
103,80,136,0
103,920,136,0
103,976,136,1
103,1032,136,0
103,24,192,0
103,80,192,1
103,136,192,1
103,192,192,0
103,248,192,0
103,920,192,0
103,976,192,0
103,1032,192,1
103,24,248,0
103,80,248,0
103,136,248,0
103,192,248,0
103,248,248,0
103,304,248,0
103,192,304,0
103,248,304,0
103,304,304,0
104,24,80,0
104,80,80,0
104,24,136,0
104,80,136,0
104,920,136,0
104,976,136,0
104,1032,136,0
104,24,192,0
104,80,192,1
104,136,192,1
104,192,192,0
104,248,192,0
104,920,192,0
104,976,192,0
104,1032,192,0
104,24,248,0
104,80,248,0
104,136,248,0
104,192,248,0
104,248,248,0
104,304,248,0
104,192,304,0
104,248,304,0
104,304,304,0
105,24,80,0
105,80,80,0
105,24,136,0
105,80,136,0
105,920,136,0
105,976,136,0
105,1032,136,0
105,24,192,0
105,80,192,1
105,192,192,0
105,248,192,0
105,920,192,0
105,976,192,0
105,1032,192,0
105,192,248,0
105,248,248,0
105,304,248,0
105,192,304,0
105,248,304,0
105,304,304,0
106,24,80,0
106,80,80,0
106,24,136,0
106,80,136,0
106,920,136,0
106,976,136,0
106,1032,136,0
106,24,192,0
106,80,192,1
106,192,192,0
106,248,192,0
106,920,192,0
106,976,192,0
106,1032,192,0
106,192,248,0
106,248,248,0
106,304,248,0
106,192,304,0
106,248,304,0
106,304,304,0
107,24,80,0
107,80,80,0
107,24,136,0
107,80,136,0
107,920,136,0
107,976,136,1
107,1032,136,0
107,24,192,0
107,80,192,1
107,192,192,0
107,248,192,0
107,920,192,0
107,976,192,0
107,1032,192,0
107,192,248,0
107,248,248,0
107,304,248,0
107,192,304,0
107,248,304,0
107,304,304,0
108,24,80,0
108,80,80,0
108,24,136,0
108,80,136,0
108,920,136,0
108,976,136,0
108,1032,136,0
108,24,192,0
108,80,192,1
108,136,192,1
108,192,192,0
108,248,192,0
108,920,192,0
108,976,192,0
108,1032,192,0
108,80,248,0
108,136,248,0
108,192,248,0
108,248,248,0
108,304,248,0
108,192,304,0
108,248,304,0
108,304,304,0
109,24,80,0
109,80,80,0
109,24,136,0
109,80,136,0
109,920,136,0
109,976,136,1
109,1032,136,0
109,24,192,0
109,80,192,1
109,136,192,1
109,192,192,0
109,248,192,0
109,920,192,0
109,976,192,1
109,1032,192,0
109,24,248,0
109,80,248,0
109,136,248,0
109,192,248,0
109,248,248,0
109,304,248,0
109,192,304,0
109,248,304,0
109,304,304,0
110,24,80,0
110,80,80,0
110,24,136,0
110,80,136,0
110,920,136,0
110,976,136,1
110,1032,136,0
110,24,192,0
110,80,192,1
110,136,192,1
110,192,192,0
110,248,192,0
110,920,192,0
110,976,192,0
110,1032,192,0
110,24,248,0
110,80,248,0
110,136,248,0
110,192,248,0
110,248,248,0
110,304,248,0
110,192,304,0
110,248,304,0
110,304,304,0
111,24,80,0
111,80,80,0
111,136,80,0
111,24,136,0
111,80,136,0
111,136,136,0
111,920,136,0
111,976,136,1
111,1032,136,0
111,24,192,0
111,80,192,1
111,136,192,1
111,192,192,0
111,248,192,0
111,920,192,0
111,976,192,1
111,1032,192,0
111,24,248,0
111,80,248,0
111,136,248,0
111,192,248,0
111,248,248,0
111,304,248,0
111,192,304,0
111,248,304,0
111,304,304,0
112,24,80,0
112,80,80,0
112,136,80,0
112,24,136,0
112,80,136,0
112,136,136,0
112,920,136,0
112,976,136,0
112,1032,136,0
112,24,192,0
112,80,192,1
112,136,192,1
112,192,192,0
112,248,192,0
112,920,192,0
112,976,192,0
112,1032,192,0
112,24,248,0
112,80,248,0
112,136,248,0
112,192,248,0
112,248,248,0
112,304,248,0
112,192,304,0
112,248,304,0
112,304,304,0
113,24,80,0
113,80,80,0
113,24,136,0
113,80,136,0
113,920,136,0
113,976,136,0
113,1032,136,0
113,24,192,0
113,80,192,1
113,136,192,1
113,192,192,0
113,248,192,0
113,920,192,0
113,976,192,0
113,1032,192,0
113,24,248,0
113,80,248,0
113,136,248,0
113,192,248,0
113,248,248,0
113,304,248,0
113,192,304,0
113,248,304,0
113,304,304,0
114,24,80,0
114,80,80,0
114,24,136,0
114,80,136,0
114,920,136,0
114,976,136,0
114,1032,136,0
114,24,192,0
114,80,192,1
114,136,192,1
114,192,192,1
114,248,192,0
114,920,192,0
114,976,192,0
114,1032,192,0
114,24,248,0
114,80,248,0
114,136,248,0
114,192,248,0
114,248,248,0
114,304,248,0
114,192,304,0
114,248,304,0
114,304,304,0
115,24,80,0
115,80,80,0
115,920,80,0
115,976,80,0
115,24,136,0
115,80,136,0
115,920,136,0
115,976,136,0
115,24,192,0
115,80,192,1
115,136,192,1
115,192,192,1
115,248,192,0
115,920,192,0
115,976,192,0
115,136,248,0
115,192,248,0
115,248,248,0
115,304,248,0
115,192,304,0
115,248,304,0
115,304,304,0
116,24,80,0
116,80,80,0
116,920,80,0
116,976,80,0
116,24,136,0
116,80,136,0
116,920,136,0
116,976,136,0
116,24,192,0
116,80,192,1
116,136,192,1
116,192,192,0
116,248,192,0
116,920,192,0
116,976,192,0
116,136,248,0
116,192,248,0
116,248,248,0
116,304,248,0
116,192,304,0
116,248,304,0
116,304,304,0
117,24,80,0
117,80,80,0
117,136,80,0
117,24,136,0
117,80,136,0
117,136,136,0
117,864,136,0
117,920,136,0
117,976,136,0
117,1032,136,0
117,24,192,0
117,80,192,1
117,136,192,1
117,192,192,1
117,248,192,0
117,864,192,0
117,920,192,0
117,976,192,0
117,1032,192,0
117,80,248,0
117,136,248,0
117,192,248,0
117,248,248,0
117,304,248,0
117,1144,248,0
117,192,304,0
117,248,304,0
117,304,304,0
117,1144,304,0
117,1144,360,0
118,24,80,0
118,80,80,0
118,136,80,0
118,24,136,0
118,80,136,0
118,136,136,0
118,864,136,0
118,920,136,0
118,976,136,0
118,1032,136,0
118,24,192,0
118,80,192,1
118,136,192,1
118,192,192,1
118,248,192,0
118,864,192,0
118,920,192,0
118,976,192,0
118,1032,192,0
118,80,248,0
118,136,248,0
118,192,248,0
118,248,248,0
118,304,248,0
118,1144,248,0
118,192,304,0
118,248,304,0
118,304,304,0
118,1144,304,1
118,1144,360,0
119,24,80,0
119,80,80,0
119,136,80,0
119,24,136,0
119,80,136,0
119,136,136,0
119,864,136,0
119,920,136,0
119,976,136,0
119,1032,136,0
119,1088,136,0
119,1144,136,0
119,24,192,0
119,80,192,1
119,136,192,1
119,192,192,1
119,248,192,0
119,864,192,0
119,920,192,0
119,976,192,0
119,1032,192,0
119,1088,192,0
119,1144,192,0
119,24,248,0
119,80,248,0
119,136,248,0
119,192,248,0
119,248,248,0
119,304,248,0
119,1088,248,0
119,1144,248,1
119,192,304,0
119,248,304,0
119,304,304,0
119,1088,304,0
119,1144,304,1
119,1088,360,0
119,1144,360,0
120,24,80,0
120,80,80,0
120,136,80,0
120,24,136,0
120,80,136,0
120,136,136,0
120,864,136,0
120,920,136,0
120,976,136,0
120,1032,136,0
120,1088,136,0
120,1144,136,0
120,24,192,0
120,80,192,1
120,136,192,1
120,192,192,1
120,248,192,0
120,864,192,0
120,920,192,0
120,976,192,0
120,1032,192,0
120,1088,192,0
120,1144,192,0
120,24,248,0
120,80,248,0
120,136,248,0
120,192,248,0
120,248,248,0
120,304,248,0
120,1088,248,0
120,1144,248,1
120,192,304,0
120,248,304,0
120,304,304,0
120,1088,304,0
120,1144,304,1
120,1088,360,0
120,1144,360,0
121,24,80,0
121,80,80,0
121,136,80,0
121,864,80,0
121,920,80,0
121,976,80,0
121,24,136,1
121,80,136,0
121,136,136,0
121,864,136,0
121,920,136,0
121,976,136,0
121,1032,136,0
121,24,192,0
121,80,192,1
121,136,192,1
121,192,192,1
121,248,192,0
121,304,192,0
121,864,192,0
121,920,192,0
121,976,192,0
121,1032,192,0
121,1144,192,0
121,80,248,0
121,136,248,0
121,192,248,0
121,248,248,0
121,304,248,0
121,1032,248,0
121,1088,248,0
121,1144,248,1
121,192,304,0
121,248,304,0
121,304,304,0
121,1032,304,0
121,1088,304,1
121,1144,304,1
121,1088,360,0
121,1144,360,0
122,24,80,0
122,80,80,0
122,136,80,0
122,864,80,0
122,920,80,0
122,976,80,0
122,24,136,1
122,80,136,0
122,136,136,0
122,864,136,0
122,920,136,0
122,976,136,0
122,1032,136,0
122,24,192,0
122,80,192,1
122,136,192,1
122,192,192,1
122,248,192,0
122,304,192,0
122,864,192,0
122,920,192,0
122,976,192,0
122,1032,192,0
122,1144,192,0
122,80,248,0
122,136,248,0
122,192,248,0
122,248,248,0
122,304,248,0
122,1032,248,0
122,1088,248,0
122,1144,248,1
122,192,304,0
122,248,304,0
122,304,304,0
122,1032,304,0
122,1088,304,1
122,1144,304,1
122,1088,360,0
122,1144,360,0
123,24,80,0
123,80,80,0
123,136,80,0
123,920,80,0
123,976,80,0
123,24,136,1
123,80,136,0
123,136,136,0
123,808,136,0
123,864,136,0
123,920,136,0
123,976,136,0
123,24,192,0
123,80,192,1
123,136,192,1
123,192,192,1
123,248,192,0
123,304,192,0
123,808,192,0
123,864,192,0
123,920,192,0
123,976,192,0
123,1032,192,0
123,1088,192,0
123,1144,192,0
123,80,248,0
123,136,248,0
123,192,248,0
123,248,248,0
123,304,248,0
123,976,248,0
123,1032,248,0
123,1088,248,1
123,1144,248,1
123,192,304,0
123,248,304,0
123,304,304,0
123,976,304,0
123,1032,304,0
123,1088,304,1
123,1144,304,1
123,1032,360,0
123,1088,360,0
123,1144,360,0
124,24,80,0
124,80,80,0
124,136,80,0
124,920,80,0
124,976,80,0
124,24,136,1
124,80,136,0
124,136,136,0
124,808,136,0
124,864,136,0
124,920,136,0
124,976,136,0
124,24,192,0
124,80,192,1
124,136,192,1
124,192,192,1
124,248,192,0
124,304,192,0
124,808,192,0
124,864,192,0
124,920,192,0
124,976,192,0
124,1032,192,0
124,1088,192,0
124,1144,192,0
124,80,248,0
124,136,248,0
124,192,248,0
124,248,248,0
124,304,248,0
124,976,248,0
124,1032,248,1
124,1088,248,1
124,1144,248,1
124,192,304,0
124,248,304,0
124,304,304,0
124,976,304,0
124,1032,304,0
124,1088,304,1
124,1144,304,1
124,1032,360,0
124,1088,360,0
124,1144,360,0
125,24,80,0
125,80,80,0
125,136,80,0
125,920,80,0
125,976,80,0
125,24,136,1
125,80,136,0
125,136,136,0
125,808,136,0
125,864,136,0
125,920,136,0
125,976,136,0
125,1032,136,0
125,1088,136,0
125,1144,136,0
125,24,192,0
125,80,192,1
125,136,192,1
125,192,192,1
125,248,192,0
125,304,192,0
125,808,192,0
125,864,192,0
125,920,192,0
125,976,192,1
125,1032,192,0
125,1088,192,0
125,1144,192,0
125,80,248,0
125,136,248,0
125,192,248,1
125,248,248,0
125,304,248,0
125,976,248,0
125,1032,248,1
125,1088,248,1
125,1144,248,1
125,192,304,0
125,248,304,0
125,304,304,0
125,976,304,0
125,1032,304,1
125,1088,304,0
125,1144,304,0
125,1032,360,0
125,1088,360,0
125,1144,360,0
126,24,80,0
126,80,80,0
126,136,80,0
126,920,80,0
126,976,80,0
126,24,136,0
126,80,136,0
126,136,136,0
126,808,136,0
126,864,136,0
126,920,136,0
126,976,136,0
126,1032,136,0
126,1088,136,0
126,1144,136,0
126,24,192,0
126,80,192,1
126,136,192,1
126,192,192,1
126,248,192,0
126,304,192,0
126,808,192,0
126,864,192,0
126,920,192,0
126,976,192,0
126,1032,192,0
126,1088,192,0
126,1144,192,0
126,80,248,0
126,136,248,0
126,192,248,0
126,248,248,0
126,304,248,0
126,976,248,0
126,1032,248,1
126,1088,248,1
126,1144,248,1
126,192,304,0
126,248,304,0
126,304,304,0
126,976,304,0
126,1032,304,0
126,1088,304,0
126,1144,304,0
126,1032,360,0
126,1088,360,0
126,1144,360,0
127,24,80,0
127,80,80,0
127,136,80,0
127,920,80,0
127,976,80,0
127,24,136,1
127,80,136,0
127,136,136,0
127,808,136,0
127,864,136,0
127,920,136,0
127,976,136,0
127,24,192,0
127,80,192,1
127,136,192,1
127,808,192,0
127,864,192,0
127,920,192,0
127,976,192,1
127,1032,192,0
127,1088,192,0
127,1144,192,0
127,976,248,0
127,1032,248,1
127,1088,248,1
127,1144,248,0
127,976,304,0
127,1032,304,0
127,1088,304,0
127,1144,304,0
127,1032,360,0
127,1088,360,0
128,24,80,0
128,80,80,0
128,136,80,0
128,920,80,0
128,976,80,0
128,24,136,0
128,80,136,0
128,136,136,0
128,808,136,0
128,864,136,0
128,920,136,0
128,976,136,0
128,24,192,0
128,80,192,1
128,136,192,1
128,808,192,0
128,864,192,0
128,920,192,0
128,976,192,0
128,1032,192,0
128,1088,192,0
128,1144,192,0
128,976,248,0
128,1032,248,1
128,1088,248,1
128,1144,248,0
128,976,304,0
128,1032,304,0
128,1088,304,0
128,1144,304,0
128,1032,360,0
128,1088,360,0
129,24,80,0
129,80,80,0
129,136,80,0
129,920,80,0
129,976,80,0
129,24,136,1
129,80,136,0
129,136,136,0
129,920,136,0
129,976,136,0
129,24,192,0
129,80,192,1
129,136,192,1
129,192,192,1
129,248,192,0
129,304,192,0
129,920,192,0
129,976,192,1
129,1032,192,0
129,1088,192,0
129,1144,192,0
129,136,248,0
129,192,248,0
129,248,248,0
129,304,248,0
129,920,248,0
129,976,248,1
129,1032,248,1
129,1088,248,1
129,1144,248,0
129,248,304,0
129,304,304,0
129,920,304,0
129,976,304,1
129,1032,304,0
129,1088,304,0
129,1144,304,1
129,1144,360,0
130,24,80,0
130,80,80,0
130,136,80,0
130,920,80,0
130,976,80,0
130,24,136,1
130,80,136,0
130,136,136,0
130,920,136,0
130,976,136,0
130,24,192,0
130,80,192,1
130,136,192,1
130,192,192,1
130,248,192,0
130,304,192,0
130,920,192,0
130,976,192,0
130,1032,192,0
130,1088,192,0
130,1144,192,0
130,136,248,0
130,192,248,0
130,248,248,0
130,304,248,0
130,920,248,0
130,976,248,1
130,1032,248,1
130,1088,248,1
130,1144,248,0
130,248,304,0
130,304,304,0
130,920,304,0
130,976,304,0
130,1032,304,0
130,1088,304,0
130,1144,304,0
130,1144,360,0
131,24,80,0
131,80,80,0
131,136,80,0
131,864,80,0
131,920,80,0
131,976,80,0
131,24,136,1
131,80,136,0
131,136,136,0
131,192,136,0
131,752,136,0
131,808,136,0
131,864,136,0
131,920,136,0
131,976,136,0
131,1088,136,0
131,1144,136,0
131,24,192,0
131,80,192,1
131,136,192,1
131,192,192,1
131,248,192,0
131,304,192,0
131,752,192,0
131,808,192,0
131,864,192,0
131,920,192,0
131,976,192,1
131,1032,192,0
131,1088,192,0
131,1144,192,0
131,80,248,0
131,136,248,0
131,192,248,0
131,248,248,0
131,304,248,0
131,920,248,1
131,976,248,1
131,1032,248,1
131,1088,248,0
131,1144,248,0
131,248,304,0
131,304,304,0
131,920,304,0
131,976,304,1
131,1032,304,0
131,1088,304,0
131,1144,304,1
131,1088,360,0
131,1144,360,1
132,24,80,0
132,80,80,0
132,136,80,0
132,864,80,0
132,920,80,0
132,976,80,0
132,24,136,1
132,80,136,0
132,136,136,0
132,192,136,0
132,752,136,0
132,808,136,0
132,864,136,0
132,920,136,0
132,976,136,0
132,1088,136,0
132,1144,136,0
132,24,192,0
132,80,192,1
132,136,192,1
132,192,192,1
132,248,192,0
132,304,192,0
132,752,192,0
132,808,192,0
132,864,192,0
132,920,192,0
132,976,192,1
132,1032,192,0
132,1088,192,0
132,1144,192,0
132,80,248,0
132,136,248,0
132,192,248,0
132,248,248,0
132,304,248,0
132,920,248,0
132,976,248,1
132,1032,248,1
132,1088,248,0
132,1144,248,0
132,248,304,0
132,304,304,0
132,920,304,0
132,976,304,0
132,1032,304,0
132,1088,304,0
132,1144,304,1
132,1088,360,0
132,1144,360,0
133,24,80,0
133,80,80,0
133,136,80,0
133,192,80,0
133,24,136,0
133,80,136,0
133,136,136,0
133,192,136,0
133,752,136,0
133,808,136,0
133,864,136,0
133,920,136,0
133,976,136,0
133,1088,136,0
133,1144,136,0
133,24,192,0
133,80,192,1
133,136,192,1
133,192,192,1
133,248,192,0
133,304,192,0
133,752,192,0
133,808,192,0
133,864,192,0
133,920,192,1
133,976,192,1
133,1032,192,0
133,1088,192,0
133,1144,192,0
133,248,248,0
133,304,248,0
133,864,248,0
133,920,248,1
133,976,248,1
133,1032,248,1
133,1088,248,0
133,1144,248,0
133,248,304,0
133,304,304,0
133,864,304,0
133,920,304,0
133,976,304,0
133,1032,304,0
133,1088,304,0
133,1144,304,0
133,1088,360,0
133,1144,360,0
134,24,80,0
134,80,80,0
134,136,80,0
134,192,80,0
134,808,80,0
134,864,80,0
134,920,80,0
134,24,136,0
134,80,136,0
134,136,136,0
134,192,136,0
134,752,136,0
134,808,136,0
134,864,136,0
134,920,136,0
134,976,136,0
134,1088,136,0
134,1144,136,0
134,24,192,0
134,80,192,1
134,136,192,1
134,192,192,1
134,248,192,0
134,304,192,0
134,752,192,0
134,808,192,0
134,864,192,0
134,920,192,0
134,976,192,0
134,1032,192,0
134,1088,192,0
134,1144,192,0
134,248,248,0
134,304,248,0
134,864,248,0
134,920,248,1
134,976,248,1
134,1032,248,0
134,1088,248,0
134,1144,248,0
134,248,304,0
134,304,304,0
134,864,304,0
134,920,304,0
134,976,304,0
134,1032,304,0
134,1088,304,1
134,1144,304,0
134,1088,360,0
134,1144,360,0
135,24,80,0
135,80,80,0
135,136,80,0
135,192,80,0
135,752,80,0
135,808,80,0
135,864,80,0
135,24,136,0
135,80,136,0
135,136,136,0
135,192,136,0
135,752,136,0
135,808,136,0
135,864,136,0
135,920,136,0
135,976,136,0
135,1032,136,0
135,24,192,0
135,80,192,1
135,136,192,1
135,192,192,1
135,752,192,0
135,808,192,0
135,864,192,0
135,920,192,1
135,976,192,1
135,1032,192,0
135,1088,192,0
135,1144,192,0
135,24,248,0
135,80,248,0
135,864,248,0
135,920,248,1
135,976,248,1
135,1032,248,1
135,1088,248,0
135,1144,248,0
135,864,304,0
135,920,304,0
135,976,304,1
135,1088,304,1
135,1144,304,1
136,24,80,0
136,80,80,0
136,136,80,0
136,192,80,0
136,752,80,0
136,808,80,0
136,864,80,0
136,24,136,0
136,80,136,0
136,136,136,0
136,192,136,0
136,752,136,0
136,808,136,0
136,864,136,0
136,920,136,0
136,976,136,0
136,1032,136,0
136,24,192,0
136,80,192,1
136,136,192,1
136,192,192,1
136,752,192,0
136,808,192,0
136,864,192,0
136,920,192,1
136,976,192,1
136,1032,192,0
136,1088,192,0
136,1144,192,0
136,24,248,0
136,80,248,0
136,864,248,0
136,920,248,1
136,976,248,1
136,1032,248,1
136,1088,248,0
136,1144,248,0
136,864,304,0
136,920,304,0
136,976,304,1
136,1088,304,1
136,1144,304,1
137,24,80,0
137,80,80,0
137,136,80,0
137,192,80,0
