172,113,180,0,1
172,169,180,0,1
172,225,180,0,0
172,281,180,0,1
172,337,180,0,1
172,169,236,0,1
172,225,236,0,1
172,281,236,0,1
172,337,236,0,1
173,225,12,0,0
173,281,12,0,1
173,337,12,0,0
173,1,68,0,1
173,57,68,0,1
173,113,68,0,0
173,169,68,0,0
173,225,68,0,0
173,281,68,0,0
173,337,68,0,0
173,1,124,1,1
173,57,124,1,1
173,113,124,0,1
173,169,124,0,0
173,281,124,0,0
173,337,124,0,0
173,225,180,0,0
173,281,180,0,1
173,337,180,0,1
173,225,236,0,1
173,281,236,0,1
173,337,236,0,1
174,225,12,0,0
174,281,12,0,1
174,337,12,0,0
174,1,68,0,1
174,57,68,0,1
174,113,68,0,0
174,225,68,0,0
174,281,68,0,0
174,337,68,0,0
174,1,124,1,1
174,57,124,1,1
174,113,124,0,1
174,281,124,0,0
174,337,124,0,0
174,1,180,0,0
174,57,180,1,0
174,225,180,0,0
174,281,180,0,1
174,337,180,0,1
174,225,236,0,1
174,281,236,0,1
174,337,236,0,1
175,225,12,0,0
175,281,12,0,1
175,337,12,0,0
175,1,68,0,1
175,57,68,0,1
175,113,68,0,0
175,225,68,0,0
175,281,68,0,0
175,337,68,0,0
175,1,124,1,1
175,57,124,1,1
175,113,124,0,1
175,281,124,0,0
175,337,124,0,0
175,1,180,0,0
175,57,180,1,1
175,281,180,0,1
175,337,180,0,1
175,281,236,0,1
175,337,236,0,1
176,225,12,0,0
176,281,12,0,1
176,337,12,0,0
176,1,68,0,1
176,57,68,0,1
176,113,68,0,0
176,225,68,0,0
176,281,68,0,0
176,337,68,0,0
176,1,124,1,1
176,57,124,1,1
176,113,124,0,1
176,225,124,0,0
176,281,124,0,0
176,337,124,0,0
176,1,180,0,0
176,57,180,0,1
176,281,180,0,1
176,337,180,0,1
176,281,236,0,1
176,337,236,0,1
177,225,12,0,0
177,281,12,0,1
177,337,12,0,0
177,1,68,0,1
177,57,68,0,1
177,113,68,0,0
177,225,68,0,0
177,281,68,0,0
177,337,68,0,0
177,1,124,1,1
177,57,124,1,1
177,113,124,0,1
177,225,124,0,0
177,281,124,0,0
177,337,124,0,0
177,1,180,0,0
177,57,180,0,1
177,281,180,0,0
177,337,180,0,1
177,281,236,0,1
177,337,236,0,1
178,169,12,0,0
178,225,12,0,0
178,281,12,0,1
178,337,12,0,0
178,1,68,0,1
178,57,68,0,1
178,113,68,0,0
178,169,68,0,0
178,225,68,0,0
178,281,68,0,0
178,337,68,0,0
178,1,124,1,1
178,57,124,1,1
178,113,124,0,1
178,225,124,0,0
178,281,124,0,0
178,337,124,0,0
178,1,180,0,0
178,57,180,0,1
178,281,180,0,1
178,337,180,0,1
178,281,236,0,1
178,337,236,0,1
179,169,12,0,0
179,225,12,0,0
179,281,12,0,1
179,337,12,0,0
179,1,68,0,1
179,57,68,0,1
179,113,68,0,0
179,169,68,0,0
179,225,68,0,0
179,281,68,0,0
179,337,68,0,0
179,1,124,1,1
179,57,124,1,1
179,113,124,0,1
179,169,124,0,0
179,225,124,0,0
179,281,124,0,0
179,337,124,0,0
179,337,180,0,1
179,337,236,0,1
180,169,12,0,0
180,225,12,0,0
180,281,12,0,0
180,337,12,0,0
180,1,68,0,1
180,57,68,0,1
180,113,68,0,0
180,169,68,0,0
180,225,68,0,0
180,281,68,0,0
180,337,68,0,0
180,1,124,1,1
180,57,124,1,1
180,113,124,0,1
180,169,124,0,0
180,225,124,0,0
180,281,124,0,0
180,337,124,0,0
180,337,180,0,0
181,169,12,0,0
181,225,12,0,0
181,281,12,0,0
181,337,12,0,0
181,1,68,0,1
181,57,68,0,1
181,113,68,0,0
181,169,68,0,0
181,225,68,0,0
181,281,68,0,0
181,337,68,0,0
181,1,124,1,1
181,57,124,1,1
181,113,124,0,1
181,169,124,0,0
181,225,124,0,0
181,281,124,0,0
181,337,124,0,0
181,337,180,0,1
182,169,12,0,0
182,225,12,0,0
182,281,12,0,0
182,1,68,0,1
182,57,68,0,1
182,113,68,0,0
182,169,68,0,0
182,225,68,0,0
182,281,68,0,0
182,1,124,1,1
182,57,124,1,1
182,113,124,0,1
182,169,124,0,0
182,225,124,0,0
182,281,124,0,0
182,57,180,0,1
182,113,180,0,1
183,169,12,0,0
183,225,12,0,0
183,281,12,0,1
183,1,68,0,1
183,57,68,0,1
183,113,68,0,0
183,169,68,0,0
183,225,68,0,0
183,281,68,0,0
183,1,124,1,1
183,57,124,1,1
183,113,124,0,1
183,169,124,0,0
183,225,124,0,0
183,281,124,0,0
183,57,180,0,1
183,113,180,0,1
184,169,12,0,0
184,225,12,0,0
184,281,12,0,0
184,1,68,0,1
184,57,68,0,1
184,113,68,0,0
184,169,68,0,0
184,225,68,0,0
184,281,68,0,0
184,1,124,1,1
184,57,124,1,1
184,113,124,0,1
184,169,124,0,0
184,225,124,0,0
184,281,124,0,0
185,169,12,0,0
185,225,12,0,0
185,281,12,0,1
185,1,68,0,1
185,57,68,0,1
185,169,68,0,0
185,225,68,0,0
185,281,68,0,0
185,1,124,0,1
185,57,124,0,1
185,169,124,0,0
185,225,124,0,0
185,281,124,0,0
186,169,12,0,0
186,225,12,0,1
186,281,12,0,1
186,1,68,0,1
186,57,68,0,0
186,113,68,0,0
186,169,68,0,0
186,225,68,0,0
186,281,68,0,0
186,1,124,0,1
186,57,124,0,1
186,113,124,0,1
186,169,124,0,0
186,225,124,0,0
186,281,124,0,0
187,169,12,0,0
187,225,12,0,1
187,281,12,0,1
187,1,68,0,1
187,57,68,0,0
187,113,68,0,0
187,169,68,0,0
187,225,68,0,0
187,281,68,0,0
187,1,124,0,1
187,57,124,0,1
187,113,124,0,0
187,169,124,0,0
187,225,124,0,0
187,281,124,0,0
188,169,12,0,0
188,225,12,0,1
188,281,12,0,1
188,1,68,0,1
188,57,68,0,0
188,113,68,0,0
188,169,68,0,0
188,225,68,0,0
188,281,68,0,0
188,1,124,0,0
188,57,124,0,1
188,113,124,0,0
188,169,124,0,0
188,225,124,0,0
188,281,124,0,0
189,169,12,0,0
189,225,12,0,0
189,281,12,0,1
189,1,68,0,1
189,57,68,0,0
189,113,68,0,0
189,169,68,0,0
189,225,68,0,0
189,281,68,0,0
189,1,124,0,0
189,57,124,0,1
189,113,124,0,0
189,169,124,0,0
189,225,124,0,0
189,281,124,0,0
190,113,12,0,0
190,169,12,0,0
190,225,12,0,0
190,1,68,0,1
190,57,68,0,0
190,113,68,0,0
190,169,68,0,0
190,225,68,0,0
190,1,124,0,0
190,57,124,0,1
190,113,124,0,0
190,169,124,0,0
190,225,124,0,0
191,113,12,0,0
191,169,12,0,0
191,225,12,0,0
191,1,68,0,1
191,57,68,0,0
191,113,68,0,0
191,169,68,0,0
191,225,68,0,0
191,1,124,0,1
191,57,124,0,1
191,113,124,0,0
191,169,124,0,0
191,225,124,0,0
192,113,12,0,0
192,169,12,0,0
192,225,12,0,0
192,1,68,0,1
192,57,68,0,0
192,113,68,0,0
192,169,68,0,0
192,225,68,0,0
192,1,124,0,1
192,57,124,0,1
192,113,124,0,1
192,169,124,0,0
192,225,124,0,0
193,113,12,0,0
193,169,12,0,0
193,225,12,0,0
193,1,68,0,1
193,113,68,0,0
193,169,68,0,0
193,225,68,0,0
193,1,124,0,0
193,113,124,0,0
193,169,124,0,0
193,225,124,0,0
194,113,12,0,0
194,169,12,0,0
194,225,12,0,0
194,1,68,0,1
194,57,68,0,0
194,113,68,0,0
194,169,68,0,0
194,225,68,0,0
194,1,124,0,0
194,57,124,0,1
194,113,124,0,1
194,169,124,0,0
194,225,124,0,0
195,113,12,0,0
195,169,12,0,0
195,225,12,0,0
195,1,68,0,1
195,57,68,0,0
195,113,68,0,0
195,169,68,0,0
195,225,68,0,0
195,1,124,0,0
195,57,124,0,1
195,113,124,0,0
195,169,124,0,0
195,225,124,0,0
196,113,12,0,0
196,169,12,0,0
196,225,12,0,1
196,1,68,0,1
196,57,68,0,0
196,113,68,0,0
196,169,68,0,0
196,225,68,0,0
196,1,124,0,0
196,57,124,0,1
196,113,124,0,1
196,169,124,0,0
196,225,124,0,0
197,113,12,0,0
197,169,12,0,0
197,225,12,0,1
197,1,68,0,1
197,57,68,0,0
197,113,68,0,0
197,169,68,0,0
197,225,68,0,0
197,1,124,0,0
197,57,124,0,1
197,113,124,0,1
197,169,124,0,0
197,225,124,0,0
198,113,12,0,0
198,169,12,0,0
198,1,68,0,1
198,57,68,0,0
198,113,68,0,1
198,169,68,0,0
198,225,68,0,0
198,1,124,0,0
198,57,124,0,1
198,113,124,0,1
198,169,124,0,0
198,225,124,0,0
199,113,12,0,0
199,169,12,0,0
199,1,68,0,1
199,57,68,0,0
199,113,68,0,1
199,169,68,0,0
199,1,124,0,1
199,57,124,0,1
199,113,124,0,1
199,169,124,0,0
200,113,12,0,0
200,169,12,0,0
200,57,68,0,0
200,113,68,0,1
200,169,68,0,0
200,57,124,0,1
200,113,124,0,1
200,169,124,0,0
201,113,12,0,0
201,169,12,0,0
201,57,68,0,0
201,113,68,0,1
201,169,68,0,0
201,57,124,0,1
201,113,124,0,1
201,169,124,0,0
202,113,12,0,0
202,169,12,0,0
202,1,68,0,1
202,57,68,0,0
202,113,68,0,1
202,169,68,0,0
202,1,124,0,1
202,57,124,0,1
202,113,124,0,1
202,169,124,0,0
203,113,12,0,0
203,169,12,0,0
203,1,68,0,1
203,57,68,0,0
203,113,68,0,1
203,169,68,0,0
203,1,124,0,0
203,57,124,0,1
203,113,124,0,1
203,169,124,0,0
204,57,12,0,0
204,113,12,0,0
204,169,12,0,0
204,1,68,0,0
204,57,68,0,0
204,113,68,0,1
204,169,68,0,0
204,1,124,0,0
204,57,124,0,1
204,113,124,0,1
204,169,124,0,0
205,57,12,0,0
205,113,12,0,0
205,169,12,0,0
205,1,68,0,0
205,57,68,0,0
205,113,68,0,1
205,169,68,0,0
205,1,124,0,0
205,57,124,0,1
205,113,124,0,1
205,169,124,0,0
206,57,12,0,0
206,113,12,0,0
206,169,12,0,0
206,1,68,0,0
206,57,68,0,0
206,113,68,0,0
206,169,68,0,0
206,1,124,0,0
206,57,124,0,1
206,113,124,0,1
206,169,124,0,0
207,57,12,0,0
207,113,12,0,0
207,1,68,0,0
207,57,68,0,1
207,113,68,0,1
207,1,124,0,0
207,57,124,0,1
207,113,124,0,1
208,1,68,0,1
208,57,68,0,1
208,113,68,0,0
208,1,124,0,1
208,57,124,0,1
208,113,124,0,1
209,1,68,0,0
209,57,68,0,0
209,113,68,0,0
209,1,124,0,0
209,57,124,0,1
209,113,124,0,1
210,1,68,0,1
210,57,68,0,0
210,113,68,0,0
210,1,124,0,0
210,57,124,0,1
210,113,124,0,1
211,1,68,0,0
211,57,68,0,1
211,113,68,0,0
211,1,124,0,0
211,57,124,0,1
211,113,124,0,1
212,337,12,0,0
212,1,68,0,0
212,57,68,0,1
212,113,68,0,0
212,337,68,0,0
212,1,124,0,0
212,57,124,0,1
212,113,124,0,1
213,337,12,0,0
213,1,68,0,1
213,57,68,0,1
213,113,68,0,0
213,337,68,0,0
213,1,124,0,0
213,57,124,0,1
213,113,124,0,1
214,337,12,0,0
214,1,68,0,1
214,57,68,0,1
214,113,68,0,0
214,337,68,0,0
214,1,124,0,1
214,57,124,0,1
214,113,124,0,1
215,337,12,0,0
215,1,68,0,1
215,57,68,0,1
215,113,68,0,0
215,337,68,0,0
215,1,124,0,0
215,57,124,0,1
215,113,124,0,1
216,337,12,0,0
216,1,68,0,1
216,57,68,0,1
216,113,68,0,0
216,337,68,0,0
216,1,124,0,1
216,57,124,0,1
216,113,124,0,1
217,337,12,0,0
217,1,68,0,1
217,57,68,0,1
217,113,68,0,0
217,337,68,0,0
217,1,124,0,1
217,57,124,0,1
217,113,124,0,1
218,337,12,0,0
218,1,68,0,1
218,57,68,0,1
218,113,68,0,0
218,337,68,0,0
218,1,124,0,1
218,57,124,0,1
218,113,124,0,1
219,337,12,0,0
219,1,68,0,1
219,57,68,0,1
219,113,68,0,0
219,337,68,0,0
219,1,124,0,1
219,57,124,0,1
219,113,124,0,1
220,337,12,0,0
220,1,68,0,1
220,57,68,0,1
220,113,68,0,0
220,337,68,0,0
220,1,124,0,1
220,57,124,0,1
220,113,124,0,1
221,337,12,0,0
221,1,68,0,1
221,57,68,0,0
221,113,68,0,0
221,337,68,0,0
221,1,124,0,1
221,57,124,0,1
221,113,124,0,1
222,337,12,0,0
222,1,68,0,1
222,57,68,0,0
222,113,68,0,0
222,337,68,0,0
222,1,124,0,1
222,57,124,0,1
222,113,124,0,1
223,337,12,0,0
223,1,68,0,1
223,57,68,0,0
223,113,68,0,0
223,337,68,0,0
223,1,124,0,1
223,57,124,0,1
223,113,124,0,0
224,337,12,0,0
224,1,68,0,1
224,57,68,0,0
224,113,68,0,0
224,337,68,0,0
224,1,124,0,1
224,57,124,0,1
224,113,124,0,0
225,337,12,0,0
225,1,68,0,1
225,57,68,0,0
225,113,68,0,0
225,337,68,0,0
225,1,124,0,1
225,57,124,0,1
225,113,124,0,0
226,337,12,0,0
226,1,68,0,1
226,57,68,0,0
226,337,68,0,0
226,1,124,0,1
226,57,124,0,1
227,337,12,0,0
227,1,68,0,1
227,57,68,0,0
227,337,68,0,0
227,1,124,0,1
227,57,124,0,1
227,337,124,0,0
228,337,12,0,0
228,1,68,0,1
228,57,68,0,0
228,337,68,0,0
228,1,124,0,1
228,57,124,0,1
228,337,124,0,0
229,337,12,0,0
229,1,68,0,1
229,57,68,0,0
229,337,68,0,0
229,1,124,0,1
229,57,124,0,1
229,337,124,0,0
230,337,12,0,0
230,1,68,0,1
230,57,68,0,1
230,337,68,0,0
230,1,124,0,1
230,57,124,0,1
230,337,124,0,0
231,281,12,0,0
231,337,12,0,0
231,281,68,0,0
231,337,68,0,0
231,337,124,0,0
232,281,12,0,0
232,337,12,0,0
232,281,68,0,0
232,337,68,0,0
232,281,124,0,0
232,337,124,0,0
233,281,12,0,0
233,337,12,0,0
233,281,68,0,0
233,337,68,0,0
233,281,124,0,0
233,337,124,0,0
234,281,12,0,0
234,337,12,0,0
234,281,68,0,0
234,337,68,0,0
234,281,124,0,0
234,337,124,0,0
235,281,12,0,0
235,337,12,0,0
235,281,68,0,0
235,337,68,0,0
235,281,124,0,0
235,337,124,0,0
236,281,12,0,0
236,337,12,0,0
236,281,68,0,0
236,337,68,0,0
236,281,124,0,0
236,337,124,0,0
237,281,12,0,0
237,337,12,0,0
237,281,68,0,0
237,337,68,0,0
237,281,124,0,0
237,337,124,0,0
238,281,12,0,0
238,337,12,0,0
238,281,68,0,0
238,337,68,0,0
238,281,124,0,0
238,337,124,0,0
239,281,12,0,0
239,337,12,0,0
239,281,68,0,0
239,337,68,0,0
239,281,124,0,0
239,337,124,0,0
239,57,236,0,0
239,113,236,0,0
239,169,236,0,0
240,281,12,0,0
240,337,12,0,0
240,281,68,0,0
240,337,68,0,0
240,281,124,0,0
240,337,124,0,0
240,57,236,0,0
240,113,236,0,0
240,169,236,0,0
241,281,12,0,0
241,337,12,0,0
241,281,68,0,0
241,337,68,0,0
241,281,124,0,0
241,337,124,0,0
241,57,236,0,0
241,113,236,0,0
241,169,236,0,0
241,225,236,0,0
242,281,12,0,0
242,337,12,0,0
242,281,68,0,0
242,337,68,0,0
242,281,124,0,0
242,337,124,0,0
242,113,236,0,0
242,169,236,0,0
242,225,236,0,0
242,281,236,0,0
243,281,12,0,0
243,337,12,0,0
243,281,68,0,0
243,337,68,0,0
243,281,124,0,0
243,337,124,0,0
243,57,236,0,0
243,113,236,0,0
243,169,236,0,0
243,225,236,0,0
243,281,236,0,0
