frame,cls,conf,x,y,w,h
36.0,0.0,0.5348371863365173,1236.93896484375,352.83343505859375,85.916015625,98.6607666015625
37.0,0.0,0.6230806112289429,1235.48486328125,349.7681884765625,89.0302734375,100.9935302734375
38.0,0.0,0.78108811378479,1231.539794921875,344.91680908203125,96.807861328125,102.313232421875
39.0,0.0,0.8441019058227539,1223.7459716796875,340.4181213378906,112.476318359375,108.677978515625
40.0,0.0,0.8494054079055786,1213.88330078125,337.8102722167969,132.2333984375,112.30364990234375
41.0,0.0,0.830041766166687,1206.2012939453125,333.3076171875,147.597412109375,116.05712890625
42.0,0.0,0.5831175446510315,1198.0889892578125,327.22882080078125,163.822021484375,116.4691162109375
